classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,yjkc20121100010686,实用多元统计分析,必修,3,,周三7-9 三教208,1-16,沈俊山(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010686&kclx=YJ,15-16,2,YJSKB,00001
00,yjkc20131100013219,统计案例实务,必修,3,,周三10-12 二教415,1-16,房祥忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013219&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00109217C12950R51,辛几何,选修,3,,周四7-9 理教417,1-16,刘小博(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00109217C12950R51&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113030AT0004591,偏微分方程选讲,选修,3,,周一7-9 理教204,1-16,韩青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113030AT0004591&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113070AT0004595,差分方法 II,选修,3,,周五3-4双 三教105，周二3-4 三教105,1-16,李治平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113070AT0004595&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113140AT0000180,软件形式化方法,选修,3,,周四7-9 一教311,1-16,孙猛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113140AT0000180&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113160AT0000181,代数几何初步,选修,3,本研合 三教404,周五1-2双 ，周二1-2 ,1-16,蔡金星(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113160AT0000181&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113170AT0010857,组合数学,选修,3,本研合 三教106,周五7-8单 ，周三3-4 ,1-16,宋春伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113170AT0010857&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113470AT0000192,有限域,选修,3,,周四7-9 三教207,1-16,冯荣权(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113470AT0000192&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113530AT0009647,信息科学基础,选修,3,本研合 理教407,周四7-8 ，周二7-8双 ,1-16,马尽文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113530AT0009647&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113540AT0010862,测度论,选修,3,本研合 理教309,周五3-4 ，周三3-4双 ,1-16,刘勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113540AT0010862&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113570AT0000198,图像重建和图像分析讨论班,选修,3,,周二7-9 文史113,1-16,姜明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113570AT0000198&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113600AT0000201,软件理论讨论班,选修,3,,周二5-6 一教215,1-16,孙猛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113600AT0000201&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113610AT0000202,密码学讨论班,选修,3,,周三7-9 文史104,1-16,徐茂智(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113610AT0000202&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113620AT0000203,智能软件讨论班,选修,3,,周五7-8 理教314,1-16,林作铨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113620AT0000203&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113630AT0000204,解多项式方程组的符号算法讨论班,选修,3,,周三7-8 文史115,1-16,夏壁灿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113630AT0000204&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00113640AT0000205,调和分析与PDE讨论班,选修,3,,周四7-9 理教416,1-16,王保祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113640AT0000205&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00110505C13790R97,风险管理与金融监管,必修,3,限选：本院金融学、应统专硕；光华金融学,周一10-12 一教204,1-16,吴岚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00110505C13790R97&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00110505C13830R70,金融中的随机数学,必修,3,限选：本院金融学、应统专硕；光华金融学,周二10-12 二教416,1-16,杨静平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00110505C13830R70&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00114000AT0004615,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00114000AT0004615&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00114100AT0004620,代数拓扑选讲,选修,3,,周二7-9 理教304,1-16,郑浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00114100AT0004620&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00115150AT0004622,不完全数据分析讨论班,选修,3,,周二7-9 文史205,1-16,沈俊山(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00115150AT0004622&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00115160AT0004623,Heisenberg 群上的分析讨论班,选修,3,,周一7-8 一教210,1-16,刘和平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00115160AT0004623&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00115200AT0000219,遍历论与复杂性讨论班,选修,3,,周三7-9 理教212,1-16,郑志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00115200AT0000219&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00117250AT0000224,变分学,选修,3,本研合 一教207,周五3-4 ，周二7-8双 ,1-16,蒋美跃(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00117250AT0000224&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00119240AT0004625,流体力学引论 I,选修,3,本研合 二教507,周四3-4 ，周二7-8单 ,1-16,李铁军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00119240AT0004625&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00130130AT0009644,理论计算机科学基础,选修,3,本研合 二教416,周四3-4 ，周一7-8单 ,1-16,夏壁灿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00130130AT0009644&kclx=YJ,15-16,2,YJSKB,00001
00,YKC00130220AT0004639,生物统计,选修,3,,周四3-4双 二教404，周二3-4 二教404,1-16,席瑞斌(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00130220AT0004639&kclx=YJ,15-16,2,YJSKB,00001
00,yjkc20150900018687,高亮度X光源与应用导论,选修,2,,周五3-4 理教301,1-16,卢海洋(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150900018687&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20151000019308,冰冻圈动力学,选修,2,上课地点物理楼北547,周二5-6 ,1-16,刘永岗(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000019308&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20151000019315,核物理实验数据分析与处理,选修,2,,周一5-6 三教506,1-16,李智焕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000019315&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20151000019318,飞秒激光加速器与应用导论,选修,2,,周三3-4 四教402,1-16,林晨(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000019318&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20110400003523,强场光物理,选修,2,,周一3-4 三教204,1-16,刘运全(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003523&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20111100007411,多体系统的量子理论,选修,3,,周四10-11单 一教102，周二10-11 一教102,1-16,郭卫(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007411&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20111100007436,量子材料前沿讲座,必修,2,上课地点物理楼西563，时间为周三下午4:00,周三8-9 ,1-16,任泽峰(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007436&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20121100010758,超快激光和光谱技术及应用,选修,3,英文授课,周二7-9 二教317,1-16,施可彬(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010758&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20121100010777,量子信息物理导论,选修,3,,周四10-12 二教412,6-16,何琼毅(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010777&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20121100010782,拉曼光谱学导论,选修,2,,周一3-4 二教422,1-16,陈志忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010782&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20121100010787,表面等离激元学,选修,2,,周三5-6 四教402,1-16,方哲宇(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010787&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20121100010769,实用低温物理与技术入门,选修,2,期末考试时间：17周周三下午,周二5-6 一教307,1-16,林熙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010769&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20131000012643,超导电子学导论,选修,2,,周一5-6 二教408,1-16,王越(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012643&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20131000012682,介观光学与微纳光子学专题,选修,2,物理楼西412,周一7-8 ,1-16,胡小永(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012682&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20131000012651,光电材料及器件专题,选修,2,物理楼西412,周四10-11 ,1-16,朱瑞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012651&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20131000012640,超快强场光物理专题,选修,2,物理楼西412,周二10-11 ,1-16,刘运全(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012640&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20131000012658,非线性光学与量子光学专题,选修,2,物理楼西412,周三10-11 ,1-16,古英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012658&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20141000015830,等离子体非线性动理学理论,选修,2,,周五1-2 理教304,1-16,乔宾(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015830&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20141000016053,粒子物理实验讨论班,选修,2,,周二7-8 一教203,1-16,王大勇(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016053&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20121100010761,核物理与粒子物理实验方法（二）,选修,3,,周三5-6单 三教504，周一3-4 三教504,1-16,王大勇(研究员)，班勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010761&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20121100010765,概率论与数据处理,选修,3,,周三5-6双 理教412，周一7-8 理教412,1-16,班勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010765&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20121100010767,核科学前沿讲座,选修,2,教室请参照本科生课表,周四10-11 ,1-16,冒亚军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010767&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20131000012638,大气环境模式原理,选修,2,上课地点物理楼北547教室,周一5-6 ,1-16,张霖(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012638&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20141000015759,统计分析与应用,必修,4,上课地点物理楼北547教室,周三1-2 ，周一3-4 ,1-16,付遵涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015759&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20141000015833,现代大气探测,必修,4,上课地点物理楼北547教室,周五1-2 ，周二3-4 ,1-16,刘晓阳(副教授)，薛惠文(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015833&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20141000015784,气候模拟,必修,4,上课地点物理楼北547教室；期末考试时间：18周周一上午,周四1-2 ，周一1-2 ,1-16,闻新宇(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015784&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20151100020016,中期-延伸期天气预报,选修,2,,周四7-8 四教402,1-16,钱维宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100020016&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00410740AT0004844,光学理论,必修,4,,周五3-4 三教506，周二3-4 三教506,1-16,王若鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410740AT0004844&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00411040AT0004848,非线性光学,必修,4,,周四1-2 三教406，周二1-2 三教406,1-16,陈志坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411040AT0004848&kclx=YJ,15-16,2,YJSKB,00004
01,YKC00411140AT0004850,固体理论,必修,4,期末考试时间：17周周四上午,周四3-4 一教308，周二3-4 一教308,1-16,尹澜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411140AT0004850&kclx=YJ,15-16,2,YJSKB,00004
02,YKC00411140AT0004850,固体理论,必修,4,英文授课；,周四3-4 二教515，周二3-4 二教515,1-16,冯济(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411140AT0004850&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00411350AT0004854,超导微观理论,选修,3,,周三7-9 理教417,1-16,罗强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411350AT0004854&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00411450AT0004855,薄膜物理,选修,3,从18:30开始上课,周日10-12 二教304,1-16,马平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411450AT0004855&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00411750AT0004858,固体结构,选修,3,,周一7-9 二教415,1-16,杜红林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411750AT0004858&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00412250AT0004859,量子规范场论,选修,4,期末考试时间：17周周五上午,周五3-4 一教103，周三7-8 一教103,1-16,郑汉青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412250AT0004859&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00412350AT0004860,李群和李代数,选修,3,期末考试时间：18周周三上午,周三3-4 理教109，周一1-2 理教109,1-16,刘玉鑫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412350AT0004860&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00413550AT0004873,物理宇宙学,选修,3,教室请参照本科生课表,周二7-9 ,1-16,范祖辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00413550AT0004873&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00413650AT0010129,非线性物理专题,选修,3,,周三10-12 理教315,1-16,王宏利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00413650AT0010129&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00414860AT0009984,激光实验,选修,2,金工楼204上课，开学后务必到物理楼西416登记,- ,-,胡小永(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414860AT0009984&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00414960AT0000365,教学实习,选修,2,期末交报告书才能登成绩,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414960AT0000365&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00415250AT0000368,固体物理前沿,必修,2,1学年的课，本学期选课登成绩,周四7-9 ,1-16,于彤军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415250AT0000368&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00415480AT0004879,宽禁带半导体,选修,2,,周三3-4 理教415,1-16,陈志忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415480AT0004879&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00415552AT0009938,光电功能材料,选修,2,,周四3-4 三教104,1-16,肖立新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415552AT0009938&kclx=YJ,15-16,2,YJSKB,00004
00,yjkc20101100000407,半导体光子学,选修,3,,周二7-9 二教408,1-16,冉广照(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000407&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00415582AT0010245,高等等离子体物理（I）,必修,4,,周四3-4 三教404，周一3-4 三教404,1-16,肖池阶(长聘副教授)，林晨(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415582AT0010245&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00415622AT0010761,环形等离子体物理专题,选修,2,上课地点开学后等通知,周三7-9 ,1-16,李博(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415622AT0010761&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00408B20C15652R60,几何光学与光学仪器,选修,2,教室参照本科生课表,周三1-2 ,1-16,陈建军(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00408B20C15652R60&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00408C10C15652R56,理论物理前沿讲座,必修,2,选课登成绩;地点物理楼南408，下午15：00开始上课,周四7-8 ,1-16,马滟青(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00408C10C15652R56&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00409A28C15692R17,广义相对论,选修,4,期末考试时间：17周周二上午,周四1-2 理教407，周二3-4 理教407,1-16,陈斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00409A28C15692R17&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00409A29C15702R28,介观光学导论,选修,2,,周三3-4 理教419,1-16,胡小永(教授)，古英(副教授)，肖云峰(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00409A29C15702R28&kclx=YJ,15-16,2,YJSKB,00004
00,YKC00409A30C15712R45,现代磁性材料和应用,选修,3,,周四10-12 三教305,1-16,杨金波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00409A30C15712R45&kclx=YJ,15-16,2,YJSKB,00004
